FID	Shape	Borough	Block	Lot	CD	CT2010	CB2010	SchoolDist	Council	ZipCode	FireComp	PolicePrct	HealthArea	SanitBoro	SanitDistr	SanitSub	Address	ZoneDist1	ZoneDist2	ZoneDist3	ZoneDist4	Overlay1	Overlay2	SPDist1	SPDist2	SPDist3	LtdHeight	SplitZone	BldgClass	LandUse	Easements	OwnerType	OwnerName	LotArea	BldgArea	ComArea	ResArea	OfficeArea	RetailArea	GarageArea	StrgeArea	FactryArea	OtherArea	AreaSource	NumBldgs	NumFloors	UnitsRes	UnitsTotal	LotFront	LotDepth	BldgFront	BldgDepth	Ext	ProxCode	IrrLotCode	LotType	BsmtCode	AssessLand	AssessTot	ExemptLand	ExemptTot	YearBuilt	YearAlter1	YearAlter2	HistDist	Landmark	BuiltFAR	ResidFAR	CommFAR	FacilFAR	BoroCode	BBL	CondoNo	Tract2010	XCoord	YCoord	ZoneMap	ZMCode	Sanborn	TaxMap	EDesigNum	APPBBL	APPDate	PLUTOMapID	Version	MAPPLUTO_F	SHAPE_Leng	SHAPE_Area
19320	<geoprocessing describe geometry object object at 0x0F02D0C0>	MN	1286	30	105	 102	1010	02	4	10022	L002	18	4800	1	05	2B	35 EAST 50 STREET	C5-2.5	 	 	 	 	 	MID	 	 	 	N	K2	05	0	P	ARCHDIOCESE/N.Y.	4523	11500	11500	0	0	11500	0	0	0	0	2	1	2.0	0	3	45.0	100.42	45.0	92.0	 	3	N	5	2	765000.0	2656800.0	0.0	0.0	1930	0	0	 	 	2.54	10.0	12.0	12.0	1	1012860030.0	0	0102	991279	215327	8d	 	104 048	10503	 	0.0	 	1	16V2	0	303.990860295	4794.22433143
19336	<geoprocessing describe geometry object object at 0x0F02DF80>	MN	1281	30	105	  94	 	02	4	10017	 	18	4800	1	05	2B	        EAST 45 STREET	C5-3	 	 	 	 	 	MID	 	 	 	N	U6	07	1	P	MTA - METRO NORTH	12050	0	0	0	0	0	0	0	0	0	7	0	0.0	0	0	60.0	200.83	0.0	0.0	 	0	N	5	5	0.0	0.0	0.0	0.0	0	0	0	 	 	0.0	10.0	15.0	15.0	1	1012810030.0	0	0094	0	0	8d	 	104 042	10503	 	0.0	 	1	16V2	0	522.552696442	11231.6126414
19352	<geoprocessing describe geometry object object at 0x0F02DF80>	MN	1278	20	105	  94	1012	02	4	10017	E021	14	4800	1	05	2B	333 MADISON AVENUE	C5-3	 	 	 	 	 	MID	 	 	 	N	O4	05	1	P	335 MADISON AVENUE LL	43313	874744	874744	0	850729	24005	10	0	0	0	2	1	26.0	0	2	200.83	215.67	201.0	216.0	 	0	N	3	2	23895000.0	158109750.0	0.0	0.0	1914	1982	2010	 	 	20.2	10.0	15.0	15.0	1	1012780020.0	0	0094	990319	213831	8d	 	104 042	10503	 	0.0	 	1	16V2	0	854.499548679	45494.3162743
19374	<geoprocessing describe geometry object object at 0x0F02DF80>	MN	1284	6	105	  94	1001	02	4	10017	L004	18	4800	1	05	2B	5 EAST 48 STREET	C5-3	 	 	 	 	 	MID	 	 	 	N	M1	08	0	X	SWEDISH SEAMENS CHURC	2600	10369	10369	0	0	0	0	0	0	10369	2	1	4.0	0	2	26.0	100.42	26.0	89.0	 	3	N	5	2	918000.0	1707750.0	918000.0	1707750.0	1920	0	0	 	 	3.99	10.0	15.0	15.0	1	1012840006.0	0	0094	990515	215154	8d	 	104 047	10503	 	0.0	 	1	16V2	0	257.420880777	2605.34661286
19378	<geoprocessing describe geometry object object at 0x0F02D940>	MN	1279	28	105	  94	1008	02	4	10017	E021	14	4800	1	05	2B	50 VANDERBILT AVENUE	C5-3	 	 	 	 	 	MID	 	 	 	N	P9	08	1	 	NEW YORK & HARLEM R.R	9105	174895	174895	0	0	8824	0	0	0	166071	2	1	22.0	0	138	100.42	90.67	100.0	91.0	 	3	N	3	2	288000.0	11686950.0	0.0	0.0	1916	0	0	 	 	19.21	10.0	15.0	15.0	1	1012790028.0	0	0094	990477	213980	8d	 	104 042	10503	 	0.0	 	1	16V2	0	411.971973486	10582.4141249
19431	<geoprocessing describe geometry object object at 0x0F02D940>	MN	1283	7	105	  94	1002	02	4	10017	L004	18	4800	1	05	2B	5 EAST 47 STREET	C5-2.5	 	 	 	 	 	MID	 	 	 	N	O6	05	0	 	WALSAM 47TH ST LLC	2510	14025	14025	0	12025	2000	0	0	0	0	2	1	7.0	0	2	25.0	100.42	25.0	74.0	E	0	N	5	2	434250.0	2312100.0	0.0	0.0	1920	1984	0	 	 	5.59	10.0	12.0	12.0	1	1012830007.0	0	0094	990411	214915	8d	 	104 047	10503	 	0.0	 	1	16V2	0	252.921133338	2615.02802385
19437	<geoprocessing describe geometry object object at 0x0F02D940>	MN	1279	45	105	  94	1008	02	4	10017	E021	14	4800	1	05	2B	52 VANDERBILT AVENUE	C5-3	 	 	 	 	 	MID	 	 	 	N	O9	05	1	P	VANDERBILT ASSOCIATES	9105	162330	162330	0	152830	9500	0	0	0	0	2	1	20.0	0	2	100.42	90.67	100.42	90.67	 	0	N	3	2	398250.0	24141150.0	0.0	0.0	1916	0	0	 	 	17.83	10.0	15.0	15.0	1	1012790045.0	0	0094	990529	214074	8d	 	104 042	10503	 	0.0	 	1	16V2	0	408.481494653	10413.7650138
19444	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	1283	58	105	  94	1002	02	4	10017	L004	18	4800	1	05	2B	18 EAST 48 STREET	C5-3	 	 	 	 	 	MID	 	 	 	N	O4	05	0	 	MEYGRAND ASSOCIATES L	7556	117629	117628	0	108628	9000	0	0	0	0	2	1	22.0	0	42	75.25	100.42	75.0	89.0	E	3	N	5	2	3424500.0	17495550.0	0.0	0.0	1928	0	0	 	 	15.57	10.0	15.0	15.0	1	1012830058.0	0	0094	990613	214919	8d	 	104 047	10503	 	0.0	 	1	16V2	0	356.039334849	7730.92947312
19447	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	1285	59	105	 102	1012	02	4	10022	L004	18	4800	1	05	2B	18 EAST 50 STREET	C5-3	 	 	 	 	 	MID	 	 	 	N	O6	05	0	 	PAMELA EQUITIES CORP	5640	58342	58341	0	40681	17660	0	0	0	0	2	1	11.0	0	9	56.17	100.42	56.0	98.0	E	3	N	5	2	2686500.0	10123650.0	0.0	0.0	1915	1984	0	 	 	10.34	10.0	15.0	15.0	1	1012850059.0	0	0102	990849	215383	8d	 	104 048	10503	 	0.0	 	1	16V2	0	328.759979405	5982.88291466
19449	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	1283	64	105	  94	1002	02	4	10017	L004	18	4800	1	05	2B	6 EAST 48 STREET	C5-2.5	 	 	 	 	 	MID	 	 	 	N	D7	04	0	 	RURADAN CORP	7531	45001	10800	34200	0	10800	0	0	0	0	2	1	6.0	35	40	75.0	100.42	75.0	94.0	 	3	N	5	2	1557000.0	6268950.0	0.0	0.0	1942	0	0	 	 	5.98	10.0	12.0	12.0	1	1012830064.0	0	0094	990482	214992	8d	 	104 047	10503	 	0.0	 	1	16V2	0	355.690527787	7712.98935944
19452	<geoprocessing describe geometry object object at 0x0F02DE00>	MN	1283	4	105	  94	1002	02	4	10017	L004	18	4800	1	05	2B	585 5 AVENUE	C5-3	 	 	 	 	 	MID	 	 	 	N	K4	04	0	 	TSW33 REALTY CORP.	1810	10553	10553	0	3518	7035	0	0	0	0	2	1	6.0	0	1	18.83	100.0	19.0	100.0	E	3	N	5	2	612000.0	3464550.0	0.0	0.0	1930	1981	0	 	 	5.83	10.0	15.0	15.0	1	1012830004.0	0	0094	990331	215006	8d	 	104 047	10503	 	0.0	 	1	16V2	0	240.111967534	1797.18110373
19462	<geoprocessing describe geometry object object at 0x0F02DE00>	MN	1283	72	105	  94	1002	02	4	10017	L004	18	4800	1	05	2B	587 5 AVENUE	C5-3	 	 	 	 	 	MID	 	 	 	N	O6	05	0	P	587 FIFTH AVENUE LLC	3750	33922	33922	0	30922	3000	0	0	0	0	2	1	10.0	0	2	30.0	125.0	30.0	125.0	 	0	N	5	2	2250000.0	7177050.0	0.0	0.0	1921	0	0	 	 	9.05	10.0	15.0	15.0	1	1012830072.0	0	0094	990354	215021	8d	 	104 047	10503	 	0.0	 	1	16V2	0	318.572856941	3980.54381802
19473	<geoprocessing describe geometry object object at 0x0F02DE00>	MN	1285	21	105	 102	1013	02	4	10017	L002	18	4800	1	05	2B	437 MADISON AVENUE	C5-3	C5-2.5	 	 	 	 	MID	 	 	 	Y	O4	05	0	P	MADISON AVENUE FEE	38350	836660	836660	0	788630	10050	37980	0	0	0	2	1	38.0	0	0	200.83	193.0	150.83	176.0	 	0	Y	5	2	34605000.0	153324900.0	0.0	0.0	1967	0	0	 	 	21.82	10.0	15.0	15.0	1	1012850021.0	0	0102	991067	215208	8d	 	104 048	10503	 	0.0	 	1	16V2	0	803.131428144	39675.1670314
19478	<geoprocessing describe geometry object object at 0x0F02D3A0>	MN	1284	26	105	  94	1000	02	4	10017	L002	18	4800	1	05	2B	33 EAST 48 STREET	C5-2.5	C5-3	 	 	 	 	MID	 	 	 	Y	O4	05	1	P	BROADWAY 280 PARK FEE	35200	810426	810426	0	792332	18094	0	0	0	0	2	1	40.0	0	0	159.0	201.25	131.83	147.5	 	0	Y	4	2	34920000.0	154269450.0	0.0	0.0	1968	2013	2013	 	 	23.02	10.0	12.0	12.0	1	1012840026.0	0	0094	991025	214936	8d	 	104 047	10503	 	0.0	 	1	16V2	0	807.020186229	36577.1983299
19480	<geoprocessing describe geometry object object at 0x0F02D3A0>	MN	1284	72	105	  94	1001	02	4	10017	L004	18	4800	1	05	2B	603 5 AVENUE	C5-3	 	 	 	 	 	MID	 	 	 	N	K4	04	0	 	603 FIFTH AVENUE LLC	2250	9446	9446	0	0	2178	0	7268	0	0	2	1	4.25	0	1	22.42	100.0	22.0	99.0	E	3	N	5	2	1530000.0	8188200.0	0.0	0.0	1930	0	0	 	 	4.2	10.0	15.0	15.0	1	1012840072.0	0	0094	990467	215253	8d	 	104 047	10503	 	0.0	 	1	16V2	0	253.002109511	2338.371491
19482	<geoprocessing describe geometry object object at 0x0F02D3A0>	MN	1284	56	105	  94	1001	02	4	10017	L004	18	4800	1	05	2B	424 MADISON AVENUE	C5-3	 	 	 	 	 	MID	 	 	 	N	O6	05	0	 	BLDG 424 OLIVE LLC	4375	62237	62237	0	60065	2172	0	0	0	0	2	1	15.0	0	22	59.42	69.67	59.0	70.0	 	3	Y	3	2	1894500.0	10573200.0	0.0	0.0	1926	1987	1999	 	 	14.23	10.0	15.0	15.0	1	1012840056.0	0	0094	990792	215141	8d	 	104 047	10503	 	0.0	 	1	16V2	0	268.272771811	4365.4688183
19505	<geoprocessing describe geometry object object at 0x0F02D040>	MN	1284	14	105	  94	1001	02	4	10017	L004	18	4800	1	05	2B	410 MADISON AVENUE	C5-3	 	 	 	 	 	MID	 	 	 	N	O6	05	0	 	BANK OF CHINA	7164	58395	58395	0	51555	6840	0	0	0	0	2	1	7.0	0	2	75.42	95.0	72.0	95.0	 	3	N	3	2	3096000.0	7653150.0	0.0	0.0	1964	1985	0	 	 	8.15	10.0	15.0	15.0	1	1012840014.0	0	0094	990715	215029	8d	 	104 047	10503	 	0.0	 	1	16V2	0	345.925263702	7404.51190162
19530	<geoprocessing describe geometry object object at 0x0F02D040>	MN	1283	15	105	  94	1002	02	4	10017	L004	18	4800	1	05	2B	21 EAST 47 STREET	C5-3	 	 	 	 	 	MID	 	 	 	N	K2	05	0	 	KEMPER PAUL S	1657	3116	3116	0	0	3116	0	0	0	0	2	1	2.0	0	2	16.5	100.42	17.0	92.0	 	3	N	5	2	306450.0	1635300.0	0.0	0.0	1936	0	0	 	 	1.88	10.0	15.0	15.0	1	1012830015.0	0	0094	990590	214816	8d	 	104 047	10503	 	0.0	 	1	16V2	0	233.868593435	1667.20490486
19531	<geoprocessing describe geometry object object at 0x0F02D040>	MN	1264	38	105	  96	1000	02	4	10020	L004	18	4800	1	05	2B	604 5 AVENUE	C5-3	 	 	 	 	 	MID	 	 	 	N	K4	04	0	P	604 FIFTH OWNER, LLC	3000	18000	18000	0	0	18000	0	0	0	0	2	1	6.0	0	4	30.0	100.0	30.0	100.0	 	3	N	5	1	1350000.0	3589200.0	0.0	0.0	1939	1989	0	 	 	6.0	10.0	15.0	15.0	1	1012640038.0	0	0096	990296	215353	8d	 	104 045	10501	 	0.0	 	1	16V2	0	264.098847979	3080.24818928
19536	<geoprocessing describe geometry object object at 0x0F02D800>	MN	1284	7501	105	  94	1001	02	4	10017	L004	18	4800	2	05	 	609 5 AVENUE	C5-3	C5-2.5	 	 	 	 	MID	 	 	 	Y	RC	05	0	 	 	12832	127585	127585	0	85731	41854	0	0	0	0	2	1	14.0	0	2	53.0	175.0	53.0	175.0	 	0	Y	0	5	6300000.0	48404700.0	0.0	0.0	1925	0	0	 	 	9.94	10.0	15.0	15.0	1	1012847501.0	1344	0094	990577	215242	8d	 	104 047	10503	 	1012840069.0	03/08/2004	1	16V2	7	565.517329743	13667.2420927
19541	<geoprocessing describe geometry object object at 0x0F02D800>	MN	1284	55	105	  94	1001	02	4	10017	L004	18	4800	1	05	2B	422 MADISON AVENUE	C5-3	 	 	 	 	 	MID	 	 	 	N	O5	05	0	 	STAHL MIDTOWN PROPERT	1750	8119	8119	0	4869	3250	0	0	0	0	2	1	5.0	0	6	28.0	69.67	28.0	70.0	E	3	Y	5	2	396000.0	1287450.0	0.0	0.0	1930	0	0	 	 	4.64	10.0	15.0	15.0	1	1012840055.0	0	0094	990772	215101	8d	 	104 047	10503	 	0.0	 	1	16V2	0	191.961048781	1723.89218582
19549	<geoprocessing describe geometry object object at 0x0F02D800>	MN	1286	43	105	 102	1010	02	4	10022	L002	18	4800	1	05	2B	36 EAST 51 STREET	C5-2.5	 	 	 	 	 	MID	 	 	 	N	O4	05	0	 	PREF 34 EAST 51ST STR	5020	74455	74455	0	65936	4929	0	3590	0	0	7	1	0.0	0	2	50.0	100.42	0.0	0.0	 	3	N	5	2	3388500.0	3388500.0	0.0	0.0	0	0	0	 	 	14.83	10.0	12.0	12.0	1	1012860043.0	0	0102	991332	215417	8d	 	104 048	10503	 	0.0	 	1	16V2	0	306.454222434	5213.59654282
19559	<geoprocessing describe geometry object object at 0x0F02D0C0>	MN	1282	7501	105	  94	1005	02	4	10017	L004	18	4800	2	05	 	575 5 AVENUE	C5-3	C5-2.5	 	 	 	 	MID	 	 	 	Y	RC	05	0	 	 	20083	411780	411780	0	371374	40406	0	0	0	0	2	1	35.0	0	4	100.42	200.0	97.0	195.0	 	2	N	3	5	22663354.0	118289704.0	0.0	5120278.0	1962	1982	0	 	 	20.5	10.0	15.0	15.0	1	1012827501.0	1904	0094	990278	214806	8d	 	104 047	10503	 	1012820065.0	11/12/2008	1	16V2	7	605.833701131	20423.581859
19568	<geoprocessing describe geometry object object at 0x0F02D0C0>	MN	1284	7	105	  94	1001	02	4	10017	L004	18	4800	1	05	2B	7 EAST 48 STREET	C5-2.5	C5-3	 	 	 	 	MID	 	 	 	Y	O4	05	0	P	KATO KAGAKU CO LTC	25025	600438	600438	0	598058	2350	10	10	0	10	2	1	45.0	0	25	124.0	201.0	80.0	127.0	E	1	Y	4	2	19710000.0	151158150.0	0.0	0.0	1984	0	0	 	 	23.99	10.0	12.0	12.0	1	1012840007.0	0	0094	990616	215157	8d	 	104 047	10503	 	0.0	 	1	16V2	0	710.270109405	25455.8157048
19596	<geoprocessing describe geometry object object at 0x0F02D0C0>	MN	1283	12	105	  94	1002	02	4	10017	L004	18	4800	1	05	2B	15 EAST 47 STREET	C5-2.5	C5-3	 	 	 	 	MID	 	 	 	Y	O2	05	0	X	PEOPLES DEMOCRATIC RE	2500	12600	12600	0	12600	0	0	0	0	0	2	1	6.0	0	1	25.0	100.42	25.0	83.0	 	3	N	5	2	675000.0	2081700.0	675000.0	2081700.0	1930	0	0	 	 	5.04	10.0	12.0	12.0	1	1012830012.0	0	0094	990520	214854	8d	 	104 047	10503	 	0.0	 	1	16V2	0	250.951595775	2520.9477248
19597	<geoprocessing describe geometry object object at 0x0F02DF80>	MN	1283	10	105	  94	1002	02	4	10017	L004	18	4800	1	05	2B	11 EAST 47 STREET	C5-2.5	 	 	 	 	 	MID	 	 	 	N	O5	05	0	P	EPSTEIN FAMILY HOLDIN	2510	12660	12660	0	10550	2110	0	0	0	0	2	1	6.0	0	8	25.92	100.42	25.0	83.0	 	3	N	5	2	477000.0	1444050.0	0.0	0.0	1930	1983	0	 	 	5.04	10.0	12.0	12.0	1	1012830010.0	0	0094	990476	214878	8d	 	104 047	10503	 	0.0	 	1	16V2	0	251.475118395	2545.29084541
19606	<geoprocessing describe geometry object object at 0x0F02DF80>	MN	1284	152	105	  94	1000	02	4	10017	L002	18	4800	1	05	2B	423 MADISON AVENUE	C5-3	 	 	 	 	 	MID	 	 	 	N	C7	04	0	P	423 MADISON AVENUE L	2180	8740	4165	4575	0	4165	0	0	0	0	2	1	5.0	7	8	25.42	86.0	25.0	83.0	E	2	N	5	2	609356.0	1526325.0	0.0	0.0	1930	0	0	 	 	4.01	10.0	15.0	15.0	1	1012840152.0	0	0094	990901	215014	8d	 	104 047	10503	 	0.0	 	1	16V2	0	229.58856929	2381.34560773
19611	<geoprocessing describe geometry object object at 0x0F02DF80>	MN	1283	8	105	  94	1002	02	4	10017	L004	18	4800	1	05	2B	7 EAST 47 STREET	C5-2.5	 	 	 	 	 	MID	 	 	 	N	O5	05	0	 	ELO ORGANIZATION,	2510	12000	12000	0	8000	4000	0	0	0	0	2	1	6.0	0	7	25.0	100.42	25.0	92.0	E	3	N	5	2	397800.0	1399950.0	0.0	0.0	1920	0	0	 	 	4.78	10.0	12.0	12.0	1	1012830008.0	0	0094	990433	214902	8d	 	104 047	10503	 	0.0	 	1	16V2	0	249.652477703	2451.88729388
19622	<geoprocessing describe geometry object object at 0x0F02D940>	MN	1285	15	105	 102	1012	02	4	10017	L004	18	4800	1	05	2B	432 MADISON AVENUE	C5-3	 	 	 	 	 	MID	 	 	 	N	O4	05	0	 	38 COMPANY,	16575	401686	401686	0	387020	14666	0	0	0	0	2	1	40.0	0	2	200.83	95.0	200.83	95.0	 	0	Y	3	2	12690000.0	66488400.0	0.0	0.0	1931	1997	0	 	 	24.23	10.0	15.0	15.0	1	1012850015.0	0	0102	990870	215288	8d	 	104 048	10503	 	0.0	 	1	16V2	0	617.097187967	18045.1529016
19634	<geoprocessing describe geometry object object at 0x0F02D940>	MN	1284	12	105	  94	1001	02	4	10017	L004	18	4800	1	05	2B	17 EAST 48 STREET	C5-2.5	C5-3	 	 	 	 	MID	 	 	 	Y	O6	05	0	 	RLC PROPERTIES INC	2500	18562	18562	0	16562	2000	0	0	0	0	2	1	9.0	0	9	25.0	100.42	25.0	92.0	E	3	N	5	2	549000.0	3060000.0	0.0	0.0	1915	0	0	 	 	7.42	10.0	12.0	12.0	1	1012840012.0	0	0094	990645	215082	8d	 	104 047	10503	 	0.0	 	1	16V2	0	255.56024764	2616.58174968
19638	<geoprocessing describe geometry object object at 0x0F02D940>	MN	1283	14	105	  94	1002	02	4	10017	L004	18	4800	1	05	2B	19 EAST 47 STREET	C5-3	 	 	 	 	 	MID	 	 	 	N	Z4	08	0	X	REPUBLIC OF GHANA	3350	38379	38379	0	38379	0	0	0	0	0	2	1	14.0	0	2	33.5	100.42	34.0	92.0	 	3	N	5	2	1881000.0	4708800.0	1881000.0	4708800.0	1930	0	0	 	 	11.46	10.0	15.0	15.0	1	1012830014.0	0	0094	990568	214828	8d	 	104 047	10503	 	0.0	 	1	16V2	0	267.05099377	3330.67586578
19639	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	1283	1	105	  94	1002	02	4	10017	L004	18	4800	1	05	2B	579 5 AVENUE	C5-3	 	 	 	 	 	MID	 	 	 	N	O6	05	0	 	579 FIFTH AVE CO LP	9275	130715	130715	0	118415	12300	0	0	0	0	2	1	16.0	0	16	42.42	150.0	42.0	150.0	 	2	Y	3	2	6930000.0	21628350.0	0.0	0.0	1954	1989	0	 	 	14.09	10.0	15.0	15.0	1	1012830001.0	0	0094	990333	214925	8d	 	104 047	10503	 	0.0	 	1	16V2	0	506.320166956	9448.76342689
19658	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	1284	17	105	  94	1001	02	4	10017	L004	18	4800	1	05	2B	418 MADISON AVENUE	C5-3	 	 	 	 	 	MID	 	 	 	N	O6	05	0	 	LEE TAI ENTERPRISES U	3275	46167	46167	0	40967	5200	0	0	0	0	2	1	15.0	0	36	38.0	95.0	38.0	95.0	 	3	Y	5	2	1390500.0	4150350.0	0.0	0.0	1927	1988	0	 	 	14.1	10.0	15.0	15.0	1	1012840017.0	0	0094	990746	215077	8d	 	104 047	10503	 	0.0	 	1	16V2	0	266.865468617	3259.64520682
19671	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	1264	40	105	  96	1000	02	4	10020	L004	18	4800	1	05	2B	608 5 AVENUE	C5-3	C5-2.5	 	 	 	 	MID	 	 	 	Y	O6	05	0	 	SWISS CENTER INC	13150	127558	127558	0	83548	44010	0	0	0	0	2	1	11.0	0	77	70.0	161.5	68.0	162.0	 	3	Y	3	2	7470000.0	33570000.0	0.0	0.0	1932	2011	0	 	GOELET BUILDING	9.7	10.0	15.0	15.0	1	1012640040.0	0	0096	990287	215416	8d	 	104 045	10501	 	0.0	 	1	16V2	0	526.190864803	13300.5896729
19674	<geoprocessing describe geometry object object at 0x0F02DE00>	MN	1283	17	105	  94	1002	02	4	10017	L004	18	4800	1	05	2B	400 MADISON AVENUE	C5-3	 	 	 	 	 	MID	 	 	 	N	O9	05	0	P	400 MADISON HOLDINGS,	8987	146191	146191	0	138344	7847	0	0	0	0	2	1	20.0	0	70	200.83	44.75	45.0	182.0	 	1	N	3	2	7785000.0	37433700.0	0.0	0.0	1929	1985	0	 	 	16.27	10.0	15.0	15.0	1	1012830017.0	0	0094	990641	214846	8d	 	104 047	10503	 	0.0	 	1	16V2	0	496.078100397	9117.75607413
19681	<geoprocessing describe geometry object object at 0x0F02DE00>	MN	1282	30	105	  94	 	02	4	10017	 	18	4800	1	05	2B	        EAST 46 STREET	C5-3	 	 	 	 	 	MID	 	 	 	N	U6	07	1	P	MTA - METRO NORTH	12050	0	0	0	0	0	0	0	0	0	7	0	0.0	0	0	60.0	200.83	0.0	0.0	 	0	N	5	5	0.0	0.0	0.0	0.0	0	0	0	 	 	0.0	10.0	15.0	15.0	1	1012820030.0	0	0094	0	0	8d	 	104 047	10503	 	0.0	 	1	16V2	0	517.016911738	11106.3172444
19684	<geoprocessing describe geometry object object at 0x0F02DE00>	MN	1281	62	105	  94	1006	02	4	10017	L004	18	4800	1	05	2B	12 EAST 46 STREET	C5-2.5	 	 	 	 	 	MID	 	 	 	N	O6	05	0	P	12 EAST 46TH LLC	5020	37265	37265	0	33265	4000	0	0	0	0	2	1	8.0	0	14	50.0	100.42	50.0	100.0	E	3	N	5	2	1156500.0	3402450.0	0.0	0.0	1915	1987	0	 	 	7.42	10.0	12.0	12.0	1	1012810062.0	0	0094	990284	214507	8d	 	104 042	10503	 	0.0	 	1	16V2	0	308.792227931	5219.84871403
19695	<geoprocessing describe geometry object object at 0x0F02D3A0>	MN	1284	4	105	  94	1001	02	4	10017	L004	18	4800	1	05	2B	601 5 AVENUE	C5-3	 	 	 	 	 	MID	 	 	 	N	K4	04	0	 	BENETTON USA CORPORAT	2700	12420	12420	0	6210	6210	0	0	0	0	2	1	6.0	0	1	27.0	100.0	27.0	100.0	E	3	N	5	2	1350000.0	4121550.0	0.0	0.0	1930	0	0	 	 	4.6	10.0	15.0	15.0	1	1012840004.0	0	0094	990456	215231	8d	 	104 047	10503	 	0.0	 	1	16V2	0	260.94074413	2758.30211646
19699	<geoprocessing describe geometry object object at 0x0F02D3A0>	MN	1284	71	105	  94	1001	02	4	10017	L004	18	4800	1	05	2B	605 5 AVENUE	C5-3	 	 	 	 	 	MID	 	 	 	N	K4	04	0	 	605 FIFTH PROPERTY OW	2500	13750	13750	0	4500	9250	0	0	0	0	2	1	6.0	0	6	25.0	100.0	25.0	100.0	E	3	N	5	2	1593000.0	7137900.0	0.0	0.0	1930	0	0	 	 	5.5	10.0	15.0	15.0	1	1012840071.0	0	0094	990479	215273	8d	 	104 047	10503	 	0.0	 	1	16V2	0	255.757955829	2474.68578794
19700	<geoprocessing describe geometry object object at 0x0F02D3A0>	MN	1284	2	105	  94	1001	02	4	10017	L004	18	4800	1	05	2B	597 5 AVENUE	C5-3	 	 	 	 	 	MID	 	 	 	N	O6	05	0	P	597 SCRIBNER LLC	5341	52727	52727	0	38627	14100	0	0	0	0	2	1	11.0	0	2	53.42	100.0	53.0	100.0	E	3	N	5	2	3591000.0	19951200.0	0.0	0.0	1930	1989	0	 	CHARLES SCRIBNER'S SONS BUILDING	9.87	10.0	15.0	15.0	1	1012840002.0	0	0094	990436	215196	8d	 	104 047	10503	 	0.0	 	1	16V2	0	317.780610419	5719.31302918
19701	<geoprocessing describe geometry object object at 0x0F02D040>	MN	1284	21	105	  94	1000	02	4	10017	L002	18	4800	1	05	2B	413 MADISON AVENUE	C5-3	 	 	 	 	 	MID	 	 	 	N	O4	05	0	P	415 MADISON AVE LLC	11675	228064	228064	0	213924	14140	0	0	0	0	2	1	24.0	0	14	100.0	116.67	100.0	117.0	G	3	Y	3	2	9585000.0	37127700.0	0.0	0.0	1955	0	0	 	 	19.53	10.0	15.0	15.0	1	1012840021.0	0	0094	990883	214950	8d	 	104 047	10503	 	0.0	 	1	16V2	0	439.910338491	11996.5723271
19704	<geoprocessing describe geometry object object at 0x0F02D040>	MN	1285	13	105	 102	1012	02	4	10017	L004	18	4800	1	05	2B	19 EAST 49 STREET	C5-3	 	 	 	 	 	MID	 	 	 	N	K2	05	0	 	38 COMPANY,	2513	7500	7500	0	0	7500	0	0	0	0	2	1	2.0	0	2	25.0	100.42	25.0	100.0	E	3	N	5	0	1125000.0	2717100.0	0.0	0.0	1930	1987	0	 	 	2.98	10.0	15.0	15.0	1	1012850013.0	0	0102	990788	215299	8d	 	104 048	10503	 	0.0	 	1	16V2	0	241.901488768	2334.10068758
19709	<geoprocessing describe geometry object object at 0x0F02D040>	MN	1283	61	105	  94	1002	02	4	10017	L004	18	4800	1	05	2B	16 EAST 48 STREET	C5-2.5	C5-3	 	 	 	 	MID	 	 	 	Y	O6	05	0	P	KH 48 LLC	2513	14024	14024	0	10024	4000	0	0	0	0	2	1	7.0	0	4	25.0	100.42	25.0	88.0	E	3	N	5	2	513000.0	2146500.0	0.0	0.0	1940	0	0	 	 	5.58	10.0	12.0	12.0	1	1012830061.0	0	0094	990569	214943	8d	 	104 047	10503	 	0.0	 	1	16V2	0	255.959679039	2583.8506607
19712	<geoprocessing describe geometry object object at 0x0F02D800>	MN	1284	33	105	  94	1000	02	4	10017	L002	18	4800	1	05	2B	280 PARK AVENUE	C5-3	 	 	 	 	 	MID	 	 	 	N	O4	05	1	P	BROADWAY 280 PARK FEE	24775	386166	386166	0	381707	4459	0	0	0	0	2	1	28.0	0	0	200.83	124.33	159.0	93.0	 	0	Y	3	5	2149200.0	73602900.0	0.0	0.0	1962	2013	0	 	 	15.59	10.0	15.0	15.0	1	1012840033.0	0	0094	991150	214861	8d	 	104 047	10503	 	0.0	 	1	16V2	0	649.951930394	23069.7175765
